"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
45770000,0.326422940944442,0.298226582854083,0.317325497202153,0.2437768355853,0.351390295317542,0.400976702902707,0.322603783046122,0.278593223404602,0.398802993549261
45780000,0.352880285594498,0.285237588943297,0.305373602255595,0.350657355471871,0.159717344909965,0.460218063621047,0.330900782842977,0.292065499019715,0.377033718137307
45810000,NA,NA,NA,NA,NA,NA,NA,NA,NA
45840000,0.354966885130346,0.196749174616734,0.360154378056629,0.188475474723651,0.592896569566488,0.221495457980545,0.355107210001636,0.292875200904809,0.352017589093543
45880000,NA,NA,NA,0.195017759361755,0.517102740804462,0.285032938926821,NA,NA,NA
45910000,0.392240268408965,0.25055788873477,0.292721175551311,0.386793881205828,0.145047483058441,0.457996073394443,0.387005240314501,0.26335972387158,0.349635035813922
45910001,0.325336923149841,0.362008593488959,0.257920089216432,0.242504658205106,0.394104519955443,0.351206651780619,0.319135907896469,0.364944061453062,0.315920030650455
45960001,NA,NA,NA,0.225724619131241,0.44687439537943,0.308329541470275,NA,NA,NA
46035000,NA,NA,NA,0.394467629663528,0.233253984183486,0.364070335404596,NA,NA,NA
46105000,0.537545167762578,0.23962280704672,0.229796944377375,0.489245335641984,0.153309213849085,0.373438063490175,0.484595370631263,0.332141308729795,0.183263320638944
46110000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46150000,0.336962976191721,0.303240451374205,0.266384662906641,0.367495701067801,0.241670431150455,0.379000612982931,0.341756944489735,0.394392908071594,0.263850147438663
46200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46295000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46360000,NA,NA,NA,0.37557416427464,0.273851267054944,0.354016212643671,NA,NA,NA
46400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46415000,NA,NA,NA,0.338459950163447,0.379346766800555,0.264510076944812,NA,NA,NA
46420000,0.312099051099843,0.34922405359645,0.323984876314163,0.266067392423843,0.241059640033135,0.455161149143926,0.264317822303687,0.383189927054228,0.352492250642081
46450500,NA,NA,NA,NA,NA,NA,NA,NA,NA
46453500,NA,NA,NA,NA,NA,NA,NA,NA,NA
46455000,0.496986735180645,0.219094071691888,0.262733076914847,0.389415405553135,0.261868927340857,0.321251032190101,0.469489553493774,0.230723227833415,0.299787218672813
46460000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46490000,NA,NA,NA,0.217397098587255,0.34212207585179,0.42453011308716,NA,NA,NA
46520000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46530000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46543000,NA,NA,NA,0.293708053495205,0.423892164649448,0.263036511387165,NA,NA,NA
46550000,NA,NA,NA,0.306887738252568,0.399448928080688,0.300899329703723,NA,NA,NA
46555000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46560000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46570000,0.386311669146497,0.287618408353178,0.274383397592932,0.378024328906365,0.257562787862996,0.382969499934343,0.3928351857258,0.299830905546049,0.307333908728149
46582000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46585000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46590000,0.283202702705496,0.272745207806508,0.331361542303807,0.262777088683556,0.326022973305916,0.408247702054579,0.327476101387289,0.261116208718039,0.411407689894662
46593000,0.355939923504025,0.356157049294365,0.220041022537126,0.394664502185159,0.293878868432984,0.337048747583588,0.385528156958226,0.356985107982409,0.257486735059386
46595000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46610000,NA,NA,NA,0.500282563436395,0.225126659766272,0.28845672346321,NA,NA,NA
46620000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46650000,0.484344122258736,0.228606273396527,0.222500347030136,0.421786002614615,0.215321533891114,0.337037061683392,0.484908434218633,0.26765122326514,0.247440342516228
46675000,NA,NA,NA,0.435048632990616,0.271234816014736,0.288405515874906,NA,NA,NA
46750000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46770000,NA,NA,NA,0.34565021024917,0.303937939457533,0.341201920861297,NA,NA,NA
46780000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46781000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46784000,NA,NA,NA,NA,NA,NA,NA,NA,NA
46790000,0.439191648670074,0.119345090619425,0.362705913609515,0.368558559978032,0.23226843747253,0.400341078748228,0.456435523908606,0.124992222146192,0.418572253945198
46830000,0.34115643996443,0.302562643842193,0.288302749046389,0.334911032425934,0.171737484077375,0.486992139375258,0.34093713170479,0.28824173011688,0.370821138178321
46870000,NA,NA,NA,0.322022971085612,0.201235929658795,0.489502858220775,NA,NA,NA
46902000,0.504247008578424,0.239993094009455,0.192631530094995,0.437868600054124,0.228220950863424,0.31741211696788,0.508577405991127,0.28526900478116,0.206153589227714
46998000,0.576120950693779,0.194263905962066,0.169175216381255,0.512297726513845,0.1307490266179,0.334616391781981,0.569991647074755,0.268538487398822,0.161469865526696
47225000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47236000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47249000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47250000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47302000,0.583513826533364,0.208932050047575,0.14707400553418,0.593215149276345,0.117682332736156,0.271659622686912,0.589164503569933,0.266916747467748,0.143918748962318
47441000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47480000,0.105361763460806,0.441292112660573,0.330002725095808,0.105863549140361,0.118448504431467,0.77040717714633,0.137790242456566,0.391339935158221,0.47086982238522
47750080,0.133695503798579,0.412842124876391,0.365611544131787,0.0211477711559862,0.676550030537525,0.310981739228327,0.13259058616474,0.459266621511132,0.40814279232398
47900000,NA,NA,NA,0.0693021733070222,0.273348943214503,0.665588047744574,NA,NA,NA
47960000,NA,NA,NA,NA,NA,NA,NA,NA,NA
47961000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48017000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48020000,0.646843242912037,0.131531218171715,0.133563548666856,0.365922074885269,0.196868730296749,0.409319166057512,0.67731545793698,0.195910452486746,0.126774089576274
48070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48259000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48290000,NA,NA,NA,0.250956788448316,0.258742054535407,0.506137215387943,NA,NA,NA
48395500,NA,NA,NA,NA,NA,NA,NA,NA,NA
48400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48420000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48430000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48460000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48561000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48590000,NA,NA,NA,0.0314914311431797,0.487929931648786,0.450666024210811,NA,NA,NA
48820000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48830000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48840000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48841000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48851120,NA,NA,NA,NA,NA,NA,NA,NA,NA
48860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
48880000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49030000,0.491301049755877,0.271644033636102,0.177461409392596,0.481894977956364,0.153681087100922,0.349303787777648,0.483351187113568,0.358939554119092,0.157709258767343
49042580,0.0824296264024954,0.427869544509383,0.343920979573249,0.0401476553979828,0.447005479227284,0.456162833234445,0.0821165732427072,0.597152585062207,0.320730841695084
49100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49160000,NA,NA,NA,0.086619317177519,0.0682707264276174,0.866721962817495,NA,NA,NA
49330000,0.0425981902516687,0.471015761790036,0.380428429301198,0.0440895995870684,0.254613966620508,0.512523782242555,0.0547697668391249,0.581434611605923,0.363795621554935
49340080,NA,NA,NA,0.0290491695098444,0.696926700532637,0.294684688183304,NA,NA,NA
49370000,0.0542313067243903,0.47631959130589,0.39322395639692,0.155189819224159,0.345458575357259,0.496092064469929,0.0605869664023694,0.598858432464116,0.340554601133503
49380000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49480000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49510000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49525000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49600000,NA,NA,NA,NA,NA,NA,NA,NA,NA
49660000,0.0206741033223359,0.680454628853454,0.233344974978752,0.0499976770079291,0.39825481778462,0.513460983643,0.0243201852162261,0.776141698017389,0.199538116766321
49705000,0.654599124151381,0.152248223597803,0.161705214135918,0.188718624149949,0.282697884083783,0.456612589220964,0.624776289391277,0.217205577323378,0.158018133285365
50040000,NA,NA,NA,0.133107928897713,0.137533113136852,0.698450121495634,NA,NA,NA
50042000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50043000,NA,NA,NA,0.146667646728018,0.0532078018591535,0.794348379047483,NA,NA,NA
50046000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50046100,NA,NA,NA,NA,NA,NA,NA,NA,NA
50047000,0.214402723051306,0.164182910817381,0.587938767751136,0.130409663628083,0.0775784057098047,0.775296853345094,0.171791633147569,0.114065127660126,0.714143239192293
50080000,0.121276870014734,0.147791221357778,0.617763799303339,0.0781941847386906,0.100554336368636,0.790171390176765,0.123900537504176,0.109916183174025,0.766183279321799
50146000,NA,NA,NA,0.130193814125648,0.0858893414602293,0.876874223898585,NA,NA,NA
50150000,NA,NA,NA,0.0684475893866606,0.0885475417682427,0.867342247690397,NA,NA,NA
50169000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50169500,NA,NA,NA,NA,NA,NA,NA,NA,NA
50191000,0.112643200582261,0.199307061760394,0.614039104027791,0.050956311054766,0.0680226050904918,0.874330481648069,0.104356065708948,0.191676813950139,0.703967120340911
50230000,0.129775517987573,0.189336737042802,0.623553324638487,0.0680986431674602,0.0592777184454048,0.864493432071913,0.116152691014469,0.0811941806470087,0.802653128338498
50250000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50290000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50330000,0.0899598822942945,0.159072560584874,0.64121196516569,0.0486760801400762,0.0813483275867447,0.85541924047693,0.0907947852091828,0.0806711400277791,0.828534074763113
50340000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50360000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50380000,NA,NA,NA,0.046629915228184,0.135105466918557,0.781562911638712,NA,NA,NA
50420000,NA,NA,NA,0.0240397394572875,0.103787324115688,0.836830526567838,NA,NA,NA
50430000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50465000,0.106452543056262,0.202632986884441,0.586504791679069,0.0442300652445013,0.119325441842302,0.815777765130898,0.10696071157135,0.162047549564409,0.730991738864231
50494000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50520000,NA,NA,NA,0.0923821195373573,0.0596543544753762,0.825671480493442,NA,NA,NA
50540000,0.0625958542670594,0.186598899797342,0.626178635715092,0.0279219699835482,0.104858661077234,0.874245637348471,0.0613469860414844,0.113189751431667,0.825463262526851
50590000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50591000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50595000,NA,NA,NA,0.0652454214985252,0.16183488548819,0.737390202844222,NA,NA,NA
50620000,0.0544239919434001,0.192468780125903,0.627948401334448,0.0211892952307059,0.0555882250155793,0.927335989638132,0.056844582054279,0.143574659823062,0.799580758122485
50660000,NA,NA,NA,0.141070128710082,0.159739097531768,0.689443758842892,NA,NA,NA
50690000,NA,NA,NA,0.191834437644646,0.0861039220345278,0.691145236942492,NA,NA,NA
50700000,NA,NA,NA,0.181661630525758,0.14440006200844,0.64499843138872,NA,NA,NA
50705000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50715000,0.0769189834872755,0.142179216891759,0.639945623152025,0.0804395812765964,0.0795465422883999,0.80516941306646,0.115776168927945,0.162144949746507,0.722078881325553
50720000,0.088154272289783,0.200793596948443,0.634325292244527,0.0380985122190365,0.0752272241548259,0.875903592888012,0.0965756982529356,0.149486920056753,0.753937381690305
50730000,0.0664124120374788,0.218480769948366,0.607928616757865,0.0438697076368317,0.0868456009937295,0.849323540475415,0.0622791219492504,0.187971697874588,0.749749180176159
50740000,0.0935697181940992,0.169726357201501,0.621556917420793,0.0818551058588261,0.0830448375650486,0.786196168760646,0.109238873672736,0.173219435728409,0.717541690598844
50750000,0.171787462792516,0.252462146546649,0.478450098440264,0.135214387639624,0.148859505779456,0.651857148004645,0.16216648575286,0.261698457690697,0.576135056556442
50755000,NA,NA,NA,0.106532378895327,0.143733339923325,0.733940503934126,NA,NA,NA
50775000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50785000,NA,NA,NA,0.141060156655126,0.15690815583375,0.702395522902767,NA,NA,NA
50795000,NA,NA,NA,0.166115031887782,0.224311809194843,0.606495137239573,NA,NA,NA
50820000,NA,NA,NA,0.109739011119457,0.067071442995625,0.816920594050913,NA,NA,NA
50840000,NA,NA,NA,0.157897811512695,0.110361307235376,0.703752890458121,NA,NA,NA
50850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50870000,NA,NA,NA,NA,NA,NA,NA,NA,NA
50890000,0.325538952463958,0.21232245922633,0.403551134686447,0.296317910665307,0.0976308152736627,0.572234219755712,0.299454949116019,0.25394537766834,0.446599673215642
51060000,NA,NA,NA,0.110160207820999,0.101743978613529,0.814353054754057,NA,NA,NA
51060100,NA,NA,NA,0.100765104377188,0.118909561575463,0.776724350557606,NA,NA,NA
51120000,0.12793146339682,0.190791769708158,0.567328852974698,0.0952789168060165,0.0337589029721152,0.86637371322027,0.132290021678378,0.116411014550421,0.751298963771176
51135000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51140000,0.147906230053628,0.216042740598235,0.482574382773547,0.0713250561658139,0.0791489952604004,0.837862379050116,0.172793160599492,0.179188789222829,0.648018050177683
51158000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51158100,NA,NA,NA,NA,NA,NA,NA,NA,NA
51166000,NA,NA,NA,0.0546920671477036,0.304201067357997,0.671194708359108,NA,NA,NA
51170000,NA,NA,NA,0.0541656295787882,0.261333842190736,0.631375480953732,NA,NA,NA
51190000,0.174599299293743,0.162028770143221,0.564024677485699,0.0941727209994006,0.112837372624638,0.765332381720035,0.179087212035998,0.167625017551869,0.653287770412103
51230000,0.0694947585873721,0.235284931236422,0.553852399784921,0.0883435000813515,0.0392156646317469,0.880262142490734,0.0895903504237338,0.161261870447992,0.749147779128278
51240000,0.186469797873512,0.218858972314066,0.476391040139661,0.117082830503638,0.0868911514644389,0.790700154004411,0.192420301663706,0.182773845532648,0.624805852803588
51280000,0.155644699006073,0.253959633895488,0.491240370352754,0.118724229073895,0.0905783197398411,0.786622517250571,0.14120861793606,0.210445800826633,0.648345581237304
51310000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51330000,NA,NA,NA,0.105813049385086,0.0984135324947215,0.768749909554986,NA,NA,NA
51345000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51350000,NA,NA,NA,0.127869447835908,0.114965530270141,0.776315163710555,NA,NA,NA
51410000,0.14397005001895,0.189013449206736,0.625547555056447,0.065598435248246,0.37224308504321,0.556676230019274,0.123835289524712,0.167294711951232,0.708869998524232
51430000,NA,NA,NA,0.0708043861344311,0.0476440154837628,0.867171779204723,NA,NA,NA
51440000,NA,NA,NA,0.0687871143567407,0.0218672556420552,0.915343120326295,NA,NA,NA
51460000,0.0985143182948317,0.203268004186715,0.618058371094578,0.0479368797459376,0.0307635500638643,0.922263239357669,0.0922877004436693,0.105952457749771,0.801759841806565
51490000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51490001,NA,NA,NA,NA,NA,NA,NA,NA,NA
51490003,NA,NA,NA,NA,NA,NA,NA,NA,NA
51490004,NA,NA,NA,NA,NA,NA,NA,NA,NA
51490005,NA,NA,NA,NA,NA,NA,NA,NA,NA
51490080,NA,NA,NA,NA,NA,NA,NA,NA,NA
51560000,0.0758523878496618,0.220029143868018,0.610006179413205,0.0540951177609647,0.073958304779135,0.859873610566336,0.0778670719003315,0.116574990758072,0.805557937341599
51640000,0.107206997265271,0.310893614146376,0.437276318955662,0.0502713653685273,0.170478388440587,0.742027376456165,0.0701405451728448,0.33133098898354,0.598528465843606
51650000,NA,NA,NA,0.0424562009215042,0.270054194102383,0.643680693540269,NA,NA,NA
51660000,0.0597390785977153,0.285469591374195,0.537256005193573,0.0584817597087849,0.126868144842923,0.793541426438279,0.0603068344771059,0.281972114622427,0.657721050900464
51685000,NA,NA,NA,0.028532931940362,0.175468722736429,0.786796963061992,NA,NA,NA
51750000,NA,NA,NA,0.0483462990705338,0.25659134138309,0.672868373124262,NA,NA,NA
51790000,NA,NA,NA,NA,NA,NA,NA,NA,NA
51793900,NA,NA,NA,NA,NA,NA,NA,NA,NA
51794100,NA,NA,NA,NA,NA,NA,NA,NA,NA
51795000,NA,NA,NA,0.147563489351389,0.250006415225714,0.600536967113275,NA,NA,NA
51820000,NA,NA,NA,0.0643225215157616,0.265980672133231,0.630494558221298,NA,NA,NA
51840000,0.074553102809643,0.312158101161711,0.508053166713969,0.0329432387376367,0.475335448833989,0.598648028253271,0.0786411280654544,0.332312137555155,0.589046734379315
51870000,0.131913193419262,0.356618533359558,0.380807364224555,0.0958831988468704,0.27383064214526,0.578136214453818,0.126761293673625,0.411406900611239,0.461831805715131
51890000,0.117032099263333,0.308460062142319,0.463614955038775,0.0366350990426319,0.219973401638151,0.707398378026639,0.108730069794604,0.345346053442173,0.54592387676322
51940000,0.0748994420769086,0.350085431393253,0.458358260231852,0.0480930464518393,0.249443912223126,0.664032409621871,0.0816881193044967,0.425990059709287,0.492321820986212
52020000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52050000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52090000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52120000,NA,NA,NA,0.204747552288707,0.122243537890106,0.655053582737523,NA,NA,NA
52130100,NA,NA,NA,NA,NA,NA,NA,NA,NA
52200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52210000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52230100,NA,NA,NA,NA,NA,NA,NA,NA,NA
52250000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52264000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52265000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52270000,NA,NA,NA,0.122196517092292,0.0662873523503705,0.800393818973751,NA,NA,NA
52360100,NA,NA,NA,NA,NA,NA,NA,NA,NA
52370000,NA,NA,NA,0.0767404126049187,0.0483719685893541,0.88654127782428,NA,NA,NA
52391000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52404000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52404100,NA,NA,NA,NA,NA,NA,NA,NA,NA
52405000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52406000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52570000,NA,NA,NA,0.0862798160473401,0.083258145222134,0.842558353368446,NA,NA,NA
52680000,NA,NA,NA,0.0706696667366134,0.0916662767362278,0.826118188713543,NA,NA,NA
52695000,NA,NA,NA,0.0668015568827628,0.120463467625887,0.763015491386549,NA,NA,NA
52720000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52740000,NA,NA,NA,NA,NA,NA,NA,NA,NA
52760000,NA,NA,NA,0.0990158476823318,0.0876999169815763,0.791199521726002,NA,NA,NA
52790000,NA,NA,NA,0.0774936583518961,0.144782909709316,0.798589187058952,NA,NA,NA
52830000,0.128137332120795,0.246782086080805,0.533741568928009,0.0723641677821169,0.0676175281229144,0.849761300972628,0.102127183790255,0.211579422523271,0.68629339368647
52831000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53050000,0.103392039863351,0.237880923764281,0.55686760177155,0.0395452993957499,0.0622964817215005,0.886946893857457,0.0929431726224787,0.192459549884316,0.714597277493203
53070000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53090000,0.0529268713683787,0.221730902233276,0.597485341621443,0.053414132000857,0.0192978815770017,0.928529579167391,0.0504100557360355,0.0920753796077715,0.857514564656182
53090800,NA,NA,NA,NA,NA,NA,NA,NA,NA
53091000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53125000,NA,NA,NA,0.074418985666561,0.0165435658553347,0.897623243261486,NA,NA,NA
53130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53140000,NA,NA,NA,0.0678196118420453,0.0231941216952905,0.900376430716088,NA,NA,NA
53150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53160000,NA,NA,NA,0.0740085753700621,0.0307924648072341,0.89633671828313,NA,NA,NA
53170000,NA,NA,NA,0.105065360498832,0.032819367442985,0.855864493283963,NA,NA,NA
53180000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53460000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53460500,NA,NA,NA,NA,NA,NA,NA,NA,NA
53470000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53490000,NA,NA,NA,0.268240869011397,0.105506736672349,0.618368375473232,NA,NA,NA
53500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53540001,NA,NA,NA,0.071497554283519,0.14238562088475,0.623256890055333,NA,NA,NA
53620000,NA,NA,NA,0.194993610127943,0.146462205933762,0.657321476388764,NA,NA,NA
53630000,NA,NA,NA,0.100081591942356,0.272978812282145,0.630138109804784,NA,NA,NA
53650000,NA,NA,NA,0.197766578831736,0.161289185748681,0.657481958807366,NA,NA,NA
53670000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53730000,0.0792528583465264,0.366620661109589,0.445247109926891,0.048965944558372,0.263437737904428,0.682050043719225,0.070811227912186,0.349078575766356,0.580110196321454
53732000,NA,NA,NA,NA,NA,NA,NA,NA,NA
53780000,NA,NA,NA,0.0692203547776098,0.079138340538396,0.840886447281571,NA,NA,NA
53790000,NA,NA,NA,0.120900468856342,0.209990204221009,0.671168770221975,NA,NA,NA
