"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"camelsde_DE214750",0.138663963142906,0.230798974644422,0.534927498225918,0.141877945414633,0.0488396202872657,0.799662635099938,0.141522888868075,0.124893769717584,0.733583341414327
"camelsde_DE214760",0.0751097662896079,0.263436340421543,0.554843162254771,0.0776013997061801,0.0661703945929201,0.84244300992667,0.0781881046867985,0.149521258982281,0.772290636330908
"camelsde_DE214770",0.0496078884077794,0.280411707412372,0.561426790472543,0.0497540418921043,0.0684168640592248,0.864453050246831,0.049653867193961,0.160807896285496,0.789538236520744
"camelsde_DE214780",0.109835311061663,0.253973098450872,0.535447118221191,0.107790569171891,0.0612228870560806,0.811535077745444,0.107666845009104,0.160698645496829,0.731634509494074
"camelsde_DE214790",0.0675730992869114,0.278026766086672,0.547447295215439,0.0672314276427296,0.0717831490131999,0.84344315356802,0.0659815534385234,0.166629404543568,0.767389042017887
"camelsde_DE214800",0.115554048603979,0.37921317083935,0.391445640282404,0.113440878411644,0.191191370392286,0.659000475410283,0.111747888321908,0.386134796957046,0.502117314721048
"camelsde_DE214810",0.118161116731919,0.391844349058423,0.387789598987766,0.11907574306718,0.207734118472031,0.638935571849061,0.119123781142001,0.359742418704842,0.521133800153131
"camelsde_DE214830",0.16712939227747,0.316115859639767,0.41895258862759,0.164861919738833,0.139279291442615,0.672271159518471,0.164163435347643,0.305022505202386,0.530814059449996
"camelsde_DE214840",0.225204519253984,0.335735907238522,0.333510844569004,0.223410336493786,0.174530828612347,0.569301782947068,0.225569501296789,0.36538521256443,0.409045286138783
"camelsde_DE214850",0.115433055554886,0.249274066071168,0.532540884064481,0.119080090292172,0.0594860922798296,0.811775365432897,0.117531281265461,0.137569099512037,0.744899619222468
"camelsde_DE214860",0.206107582421221,0.259845025856939,0.431958771968962,0.208613471487662,0.0806196637498361,0.694396599679571,0.207772334076032,0.20641896063749,0.585808705286645
"camelsde_DE214880",0.219812039367602,0.263945481399651,0.41425107897125,0.220791024710622,0.0904874524709709,0.672152539751993,0.222355792249639,0.218420006908312,0.55922420084205
"camelsde_DE214890",0.217762231295538,0.265993984610068,0.415664305389779,0.219201212035338,0.0896462953804301,0.67472557235076,0.22008149674402,0.219403554232278,0.560514949023702
"camelsde_DE214900",0.154677449010936,0.229367364829574,0.516413169367618,0.149864845498574,0.0551890747941707,0.776977989667268,0.151075967538725,0.135160931372146,0.713763101089117
"camelsde_DE214910",0.159966027100328,0.219109772887401,0.517490118682481,0.16661004244074,0.029542299151375,0.79896096280279,0.166007319538735,0.119311087388478,0.714681593072777
"camelsde_DE214920",0.211233134187899,0.238281216798296,0.44763200187645,0.217341324152987,0.0599169813474306,0.709393411752856,0.219203205157658,0.174165530925222,0.606631263917111
"camelsde_DE214930",0.15644231275319,0.223363937442137,0.519388666401429,0.155179688688164,0.0381348161553513,0.794696622384512,0.155540739819804,0.118067710969777,0.726391549210416
"camelsde_DE214940",0.233523262535248,0.156463247203182,0.499777376634672,0.259644173903812,0.0261903135215835,0.713798883529197,0.250240827035545,0.0947976916410491,0.654961481323409
"camelsde_DE214950",0.223294608685461,0.2044409615255,0.481930223158606,0.226050707921422,0.0299934578994447,0.734094676888534,0.225109931228736,0.111482699187289,0.663407369583974
"camelsde_DE214960",0.214569929379135,0.235799944170885,0.448548027734001,0.215405585510251,0.0552702032459863,0.719121147090179,0.217187821276571,0.161228765516375,0.621583413207051
"camelsde_DE214970",0.129293923168598,0.259743006618712,0.502782588877834,0.135551228484141,0.0708787335046963,0.779519396568317,0.133997212026232,0.16995302453616,0.696049763437605
"camelsde_DE214980",0.224932346958408,0.211004656017922,0.460736699116108,0.23830742426634,0.0426582662996059,0.706213212847881,0.235710902750031,0.137796975350189,0.626492121899768
"camelsde_DE214990",0.132241003734353,0.23728735442637,0.52341328378453,0.137772316353542,0.0411654224129044,0.813919637066587,0.139584435733047,0.124976222400061,0.735439341866902
"camelsde_DE215010",0.210572911694438,0.243360733654548,0.44603048902871,0.211805716912873,0.0556933095780487,0.718615829086977,0.209618229489944,0.191154690373633,0.599227080135579
"camelsde_DE215020",0.240319019538445,0.248214054746507,0.406420158513061,0.24245509934059,0.0733782020241857,0.665857127901264,0.244549740578012,0.220423297391718,0.535026962030271
"camelsde_DE215030",0.26311173442799,0.249288555646261,0.384600317633587,0.262644430675053,0.0804974399397804,0.637694000684297,0.264524656287587,0.234935794856405,0.500539548856004
"camelsde_DE215040",0.261210774086687,0.259801606311255,0.394909693224607,0.256824826728338,0.0772327918228027,0.650202965946859,0.253152772193478,0.233568189816762,0.513279037989856
"camelsde_DE215050",0.260612140861558,0.268972006769161,0.37454979841678,0.261370159352723,0.0899454048734602,0.628778112597834,0.257140622863625,0.260645138624206,0.482214238511382
"camelsde_DE215060",0.250630962080313,0.25126260831016,0.398585658230964,0.249559216310795,0.0705985033490846,0.662371484655477,0.248182477526923,0.214690731384389,0.537126791088666
"camelsde_DE215080",0.165153255599224,0.377293651668607,0.340861825830928,0.161609496310363,0.203598675494134,0.588009739830298,0.162604922046229,0.418085006493311,0.419310071460345
"camelsde_DE215090",0.104912495917353,0.245708385260011,0.552146991262353,0.103424545010702,0.0398310021493328,0.849249600645819,0.102133590851452,0.11194205354073,0.785924355606861
"camelsde_DE215100",0.122606046564806,0.308940011566761,0.456642893097453,0.123812250982731,0.118999759098853,0.740950708496051,0.122375409089076,0.261165612701959,0.616458978208954
"camelsde_DE215110",0.145232304887329,0.267955032482805,0.47485116019687,0.145969828106162,0.0818625127413382,0.757711983944853,0.148141570922609,0.196713858253605,0.655144570823786
"camelsde_DE215120",0.152693038612537,0.252917160462289,0.485262582018802,0.153603081224605,0.0657161198768392,0.771341811360847,0.154364882974936,0.175593925742986,0.670041191282079
"camelsde_DE215140",0.279993550401682,0.264322429306267,0.343977120720681,0.273273143224038,0.0830459751451996,0.602559257227917,0.27770370410861,0.272543030775143,0.449753265116231
"camelsde_DE215150",0.185836110016319,0.332640186097795,0.36321645254619,0.187605160361963,0.149570051630382,0.634600389244745,0.188302014697419,0.339739869071259,0.471958116231322
"camelsde_DE215160",0.150901210020667,0.303865734080084,0.433059618374667,0.149267120484431,0.119760440780208,0.708022899278061,0.151239371782264,0.245706327654502,0.603054300563234
"camelsde_DE215170",0.22590411589276,0.233121661006807,0.432980469472527,0.23128544710465,0.0686327492400392,0.676707693837794,0.234918987182719,0.203873592009647,0.561207420807632
"camelsde_DE215180",0.193121408178555,0.242345132439413,0.461206602506083,0.19347568198431,0.0676015026673106,0.723342285840584,0.194219368258263,0.189544160990326,0.616236470751393
"camelsde_DE215190",0.142172937107346,0.276911122551818,0.466348842616443,0.144953345655421,0.0766244134982067,0.761026980330353,0.145211813914329,0.215666451133601,0.639121734952071
"camelsde_DE215200",0.190726200849824,0.277915529332407,0.417043471346811,0.200041956866443,0.100452409930333,0.684727700589486,0.19142612005414,0.255878892591959,0.55269498735387
"camelsde_DE215220",0.151999444478087,0.255303711628397,0.482125409666144,0.154737188910188,0.0632918044154056,0.770751920894876,0.156448739934408,0.179293466731523,0.664257793334066
"camelsde_DE215230",0.161540676382841,0.245345624612581,0.491873987422661,0.160928832115731,0.0562030800780469,0.769745913508541,0.160195026993584,0.1586041602425,0.681200812763916
"camelsde_DE215240",0.146302237179152,0.244067586112832,0.503945576717362,0.146515734046915,0.0509928210272908,0.795804968153054,0.145547794464806,0.137905284474297,0.716546921060872
"camelsde_DE215250",0.139643641958679,0.27552078086928,0.474109166456893,0.140059767997169,0.0845364102698718,0.755471885955708,0.139175641014001,0.196289752399221,0.664534606586772
"camelsde_DE215260",0.130843107437417,0.264782688125988,0.491008790375569,0.132320347626866,0.0705003328557841,0.785714827610916,0.135694980957035,0.183428526733503,0.680876492309471
"camelsde_DE215270",0.156799923240304,0.231798210608861,0.509922409879424,0.153476721597011,0.0455764156623408,0.788506591351513,0.155066788085499,0.137684039884895,0.707249172029587
"camelsde_DE215280",0.14185522240622,0.273924404671483,0.477283922812879,0.141734328119613,0.0755345482580477,0.765447599965422,0.138758724845448,0.22143167974975,0.639809595404806
"camelsde_DE215290",0.151795004980591,0.281574245715859,0.450475028740137,0.154374929973666,0.0856492039849385,0.741917746239457,0.155790947470081,0.242227055724988,0.601981996804932
"camelsde_DE215320",0.160454218910214,0.320413135933312,0.398674656934281,0.161195035120103,0.12632846498231,0.682667296723124,0.161139546076458,0.322702601292266,0.516157852631272
"camelsde_DE215330",0.141824720940858,0.262839222578144,0.480707191357293,0.142623769452604,0.0625314221446451,0.775589839721884,0.142388559861787,0.195818104206381,0.661793335931831
"camelsde_DE215340",0.167158580946295,0.245386591650618,0.480974212856602,0.167282679756152,0.0550440688999497,0.769388355207761,0.167895637846424,0.173718798576518,0.658385563577234
"camelsde_DE410020",0.313934248726909,0.364493077365964,0.219575642104648,0.279681759217794,0.280751621290342,0.390299974364763,0.31602190938116,0.46856175860275,0.215416332016109
"camelsde_DE410030",0.204304844207189,0.321554111157777,0.36727256246585,0.212515037876003,0.146240932319419,0.619739543843372,0.211878348868521,0.320390767808951,0.46773088332255
"camelsde_DE410130",0.0495259515310302,0.84358429455952,0.063803813673764,0.0569861985465769,0.786572362828589,0.11482874690643,0.0547675301595379,0.868344925401923,0.0768875444385313
"camelsde_DE410140",0.18104126735222,0.372780914515111,0.341312674852314,0.180097037382147,0.214287348048757,0.551629648723774,0.181527472296384,0.363378640358136,0.455093887345467
"camelsde_DE410150",0.13810576067806,0.693191656684948,0.128749694980158,0.129245856539856,0.632036871037593,0.217472076965016,0.133337147435368,0.714015544191828,0.152647308372805
"camelsde_DE410160",0.184364552673904,0.326308050456502,0.394589980016713,0.184579327602748,0.179071169217476,0.58416535334162,0.177633112622172,0.3255943999274,0.496772487450402
"camelsde_DE410170",0.209625814775165,0.355297800449765,0.358034098675656,0.203346124771031,0.218646011199583,0.5189469133976,0.193873239483648,0.351660450340442,0.454466310175896
"camelsde_DE410180",0.197214668837843,0.335160259686561,0.359055447682651,0.275632370325079,0.175732752578756,0.510194271083423,0.199631883517657,0.382469712939557,0.417898403542786
"camelsde_DE410210",0.138260213602635,0.384054737202028,0.376451655722788,0.14345668433979,0.232037095579198,0.605161738809137,0.135876265229088,0.394101198827269,0.470022535943612
"camelsde_DE410230",0.280471463252258,0.310940340953146,0.315788613672049,0.274158263165292,0.179405803867161,0.533673471447351,0.282417478361159,0.383965932373234,0.333616589265608
"camelsde_DE410260",0.332087567262543,0.341008502443283,0.239962609094738,0.340252062046307,0.20898727334469,0.423947788692325,0.333435992089363,0.394198908027657,0.272365099882955
"camelsde_DE410460",0.0694043921992232,0.482075086334453,0.345368173776215,0.0697649095608516,0.313832933495926,0.578538810363518,0.0694005496681188,0.471213116662874,0.459386333669012
"camelsde_DE410470",0.053710954246595,0.520902143653096,0.320314070927355,0.0532376793852595,0.358288234644699,0.544644241853147,0.0528820943589599,0.559994750746662,0.387123154894379
"camelsde_DE410480",0.056369162734998,0.701081584414125,0.155782321259159,0.0585916109923386,0.588905133943742,0.292643098251263,0.0583710641131331,0.766706225748379,0.174922710138489
"camelsde_DE410490",0.192715205613147,0.468769578469918,0.250268178995175,0.193048459736399,0.332488080834095,0.437101146047168,0.192745851748179,0.506958490260647,0.300295657991175
"camelsde_DE410510",0.249000394202019,0.519196271320723,0.160287372276242,0.251881023209048,0.411339345272129,0.298951792269196,0.251865649914025,0.560377704982502,0.187756645103473
"camelsde_DE410530",0.352398335085908,0.420937985489763,0.154061092026054,0.358675091348504,0.302987831976452,0.317832742277096,0.360087147849372,0.477202273796127,0.162710578354633
"camelsde_DE410550",0.0520064442723583,0.551573439450913,0.297669508002613,0.0506567310959763,0.396511509874608,0.502557882717338,0.0507967537152578,0.582764004218846,0.36643924206601
"camelsde_DE410610",0.293336094312778,0.316754040024778,0.300825919141815,0.303772341876658,0.238756357456938,0.434095735623262,0.302885967907408,0.348201327601441,0.348912704491155
"camelsde_DE410730",0.200036074375474,0.379856251326221,0.321041001201572,0.208266491331525,0.218367657237496,0.558076128837777,0.21083549436927,0.403217231136264,0.385947274494494
"camelsde_DE410790",0.221925389157246,0.368412373094117,0.334957143439918,0.195641016901605,0.297241616861278,0.477057597095088,0.219788843586484,0.397537269172679,0.382673887240856
"camelsde_DE410800",0.160646054924393,0.447049844221368,0.268541163991698,0.186938368138442,0.384756740690034,0.48966226735409,0.197076887702451,0.466080536793742,0.336842575503806
"camelsde_DE410810",0.307393515491821,0.371392605891495,0.252504650022217,0.305358950996751,0.248217748068021,0.415020773917332,0.306933050447714,0.383255824236077,0.30981112531621
"camelsde_DE410820",0.12737870631748,0.379146921949672,0.390623617768411,0.0261348263661033,0.263142345782442,0.645316408899001,0.128562594436,0.38824420455714,0.483193201006862
"camelsde_DE410830",0.269999078548954,0.343583481164785,0.306908400014488,0.234798144180592,0.230366890384274,0.524309499556269,0.275563172643302,0.337778967792917,0.38665785956376
"camelsde_DE410860",0.13682637098172,0.492604939143668,0.26377978908453,0.137931307421394,0.349941578986737,0.457553449916059,0.139769221146229,0.550850872713591,0.309379906140186
"camelsde_DE410910",0.416934424206115,0.363623370633886,0.126344850766786,0.401948664250413,0.23836384227117,0.291274503571995,0.4188436619833,0.441849586826406,0.139306751190196
"camelsde_DE410970",0.34150677661493,0.345557121951647,0.206546451861737,0.345382574282778,0.228673224037026,0.343309662741123,0.357217600568437,0.444269199346753,0.198513200084809
"camelsde_DE411020",0.0859418746667059,0.317468559265097,0.509405970176794,0.0801505834621917,0.143904010538026,0.759644114462524,0.0802036292534799,0.269759965971866,0.650036404774659
"camelsde_DE411040",0.314689411361649,0.290874837158511,0.277444351080131,0.323797651275622,0.20056650311813,0.464325862519531,0.338446405537271,0.360019814003292,0.301533780459415
"camelsde_DE411060",0.099701380577031,0.686685534618078,0.111200157700478,0.0881345708997747,0.576132431229368,0.219685114216062,0.111109422224552,0.763275260702498,0.125615317072965
"camelsde_DE411100",0.380849142813176,0.288714045727491,0.225602116274637,0.359888576263881,0.25388978123482,0.360843332740997,0.402208242628419,0.355401043932745,0.242390713438836
