"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"314",204883,7.32731350651318,-2.16770536973861,16.6881019765189,5,1030.21246458924,68.4022662889518,68.4022662889518,68.5467422096317,122.932011331445,93.2804532577904,563.15014164306,467.062322946176,1030.21246458924,28.6546270130264,"D","f","b","Dfb"
"315",204891,6.38742285310923,-2.76296293956262,15.4875000538649,5,1148.07407407407,71.4351851851852,71.4351851851852,80.5972222222222,130.62962962963,114.833333333333,594.291666666667,553.782407407407,1148.07407407407,26.7748457062185,"D","f","b","Dfb"
"316",204917,6.49448199270785,-2.62027026350434,15.6139640013377,5,1120.41666666667,71.3198198198198,71.3198198198198,77.2477477477478,130.162162162162,109.128378378378,590.619369369369,529.797297297297,1120.41666666667,26.9889639854157,"D","f","b","Dfb"
"317",204925,6.54152949630642,-2.66337448481179,15.7201646129781,5,1045.51851851852,67.1604938271605,70.6995884773662,67.1604938271605,130.189300411523,91.2304526748971,586.757201646091,458.761316872428,1045.51851851852,27.0830589926128,"D","f","b","Dfb"
"318",204933,6.56420455074255,-2.60643939086885,15.7251262821332,5,1086.13383838384,70.9305555555556,70.9305555555556,72.895202020202,129.631313131313,101.464646464646,587.042929292929,499.090909090909,1086.13383838384,27.1284091014851,"D","f","b","Dfb"
"319",204974,8.03075602340842,-1.30927834437066,17.4371132998122,5,1102.50515463918,66.9896907216495,77.6907216494845,66.9896907216495,136.80412371134,87.2680412371134,631.587628865979,470.917525773196,1102.50515463918,30.0615120468168,"D","f","b","Dfb"
"320",205013,8.2376200368983,-1.29176954035896,17.7275719740754,5,1049.71604938272,63.6872427983539,74.3333333333333,63.6872427983539,129.711934156379,82.4938271604938,602.139917695474,447.576131687243,1049.71604938272,30.4752400737966,"D","f","b","Dfb"
"321",205021,8.32188139810152,-1.26380368427265,17.8429447595327,5,1037.90490797546,62.8926380368098,73.9570552147239,62.8926380368098,128.407975460123,81.398773006135,595.990797546013,441.914110429448,1037.90490797546,30.643762796203,"D","f","b","Dfb"
"322",205047,8.33923614477842,-1.35833329955737,17.895832935969,5,994.562500000001,60.8333333333333,70.2083333333333,60.8333333333333,121.604166666667,78.3125,569.187500000001,425.375,994.562500000001,30.6784722895568,"D","f","b","Dfb"
"323",205054,8.18481982824121,-1.57171171184059,17.7302702517123,5,984.616216216216,61.6648648648649,69.2540540540541,61.6648648648649,119.473873873874,80.6414414414414,557.118918918919,427.497297297297,984.616216216216,30.3696396564824,"D","f","b","Dfb"
"324",205088,6.81681471998139,-2.5708121929677,16.0720812221469,5,1002.48984771574,62.4695431472081,69.4390862944162,62.4695431472081,128.972081218274,83.51269035533,575.434010152284,427.055837563452,1002.48984771574,27.6336294399628,"D","f","b","Dfb"
"325",205096,6.84081633206532,-2.35102041156925,16.0346939515094,5,996.938775510204,61.0612244897959,69.4285714285714,61.0612244897959,129.979591836735,81.3265306122449,577.755102040816,419.183673469388,996.938775510204,27.6816326641306,"D","f","b","Dfb"
"326",205104,3.97239674324925,-4.21727748441447,12.6095986000114,3,1512.38219895288,80.9546247818499,110.841186736475,80.9546247818499,196.708551483421,112.628272251309,909.275741710297,603.106457242584,1512.38219895288,21.9447934864985,"D","f","c","Dfc"
"327",205120,1.70787036755226,-5.48611111111111,9.70277772347132,0,1670.61111111111,89.2638888888889,126.791666666667,89.2638888888889,209.083333333333,126.597222222222,992.041666666667,678.569444444444,1670.61111111111,17.4157407351045,"E","T","","ET"
"328",205146,3.76882106550863,-4.18276481033442,12.2770197528483,3,1541.08168761221,82.2046678635548,112.973070017953,82.2046678635548,199.822262118492,114.310592459605,926.771992818671,614.309694793537,1541.08168761221,21.5376421310173,"D","f","c","Dfc"
"329",205153,4.16761115383078,-3.90246723023579,12.7206630710464,3,1531.40169622205,82.006168080185,111.17733230532,82.006168080185,199.515034695451,113.732459521974,921.289899768697,610.111796453354,1531.40169622205,22.3352223076616,"D","f","c","Dfc"
"330",205179,6.56402905847285,-1.76238531749183,15.2577982123839,5,1431.14678899083,78.0917431192661,97.6376146788991,78.0917431192661,192.839449541284,105.51376146789,870.669724770642,560.477064220184,1431.14678899083,27.1280581169457,"D","f","b","Dfb"
"331",205187,6.43028223216477,-1.91830663086348,15.1274600236312,5,1456.06636155606,79.8352402745995,99.8810068649886,79.8352402745995,195.446224256293,108.240274599542,881.91990846682,574.146453089245,1456.06636155606,26.8605644643295,"D","f","b","Dfb"
"332",205203,4.90362835567359,-3.25236780753081,13.505379282195,4,1509.64367816092,81.7126436781609,108.275862068966,81.7126436781609,198.149425287356,112.67816091954,908.252873563219,601.390804597702,1509.64367816092,23.8072567113472,"D","f","b","Dfb"
"333",205229,5.8364899095637,-2.31666664824341,14.4651515122616,4,1478.9393939394,83.530303030303,104.166666666667,83.530303030303,193.757575757576,115.121212121212,876.909090909092,602.030303030303,1478.9393939394,25.6729798191274,"D","f","b","Dfb"
"334",205278,7.6762097028675,-1.3677419174102,16.6693549002371,5,1302.46774193548,73.0806451612903,88.9354838709677,73.0806451612903,170.725806451613,95.241935483871,784.58064516129,517.887096774194,1302.46774193548,29.352419405735,"D","f","b","Dfb"
"335",205294,7.3630154756477,-1.54123711893239,16.2881443918366,5,1334.40721649484,73.7628865979381,89.8041237113402,73.7628865979381,178.10824742268,97.4587628865979,811.932989690721,522.474226804124,1334.40721649484,28.7260309512954,"D","f","b","Dfb"
"336",205336,6.12158469498523,-2.15573770296378,14.7950819984811,4,1524.40983606557,86.4918032786885,108.508196721311,86.4918032786885,199.590163934426,117.786885245902,903.524590163934,620.885245901639,1524.40983606557,26.2431693899705,"D","f","b","Dfb"
"337",205369,7.43406288658353,-1.34315659765398,16.3589396059293,5,1387.25647348952,78.5622688039457,95.7891491985203,78.5622688039457,181.717632552404,104.141800246609,827.287299630086,559.969173859432,1387.25647348952,28.8681257731671,"D","f","b","Dfb"
"338",205377,7.54887912542964,-1.52339181844254,16.6274853198849,5,1283.80116959064,73.4912280701754,87.0292397660819,73.4912280701754,166.076023391813,95.8070175438596,761.625730994152,522.175438596491,1283.80116959064,29.0977582508593,"D","f","b","Dfb"
"339",205385,7.6498316533688,-1.56363637519605,16.8383838769161,5,1220.58585858586,71.1919191919192,85.3939393939394,71.1919191919192,153.848484848485,92.5757575757576,715.555555555557,505.030303030303,1220.58585858586,29.2996633067376,"D","f","b","Dfb"
"340",205393,7.68333333048274,-1.53796134305126,16.867135312729,5,1250.20210896309,72.6291739894552,86.4762741652021,72.6291739894552,159.06151142355,94.4094903339192,734.942003514939,515.260105448155,1250.20210896309,29.3666666609655,"D","f","b","Dfb"
"341",205401,7.32725695966898,-1.41145832464099,16.2302084167798,5,1373.3125,78.96875,93.2291666666667,78.96875,178.927083333333,104.604166666667,812.1875,561.125,1373.3125,28.654513919338,"D","f","b","Dfb"
"342",205419,7.68707084074384,-1.50547588244566,16.8573663766257,5,1269.64146023468,73.74185136897,87.8148631029987,73.74185136897,161.943937418514,96.0638852672751,746.062581486311,523.57887874837,1269.64146023468,29.3741416814877,"D","f","b","Dfb"
"343",205427,7.57917925619257,-1.41480362669219,16.6355287183087,5,1329.60785498489,76.2791540785499,91.9522658610272,76.2791540785499,171.894864048338,100.283383685801,786.716012084591,542.891842900303,1329.60785498489,29.1583585123851,"D","f","b","Dfb"
"344",205435,7.26604939224084,-1.58444443985268,16.3066666850337,5,1393.9037037037,81.1555555555556,96.7333333333333,81.1555555555556,180.696296296296,109.251851851852,813.133333333332,580.770370370371,1393.9037037037,28.5320987844817,"D","f","b","Dfb"
"345",205450,7.68534882627464,-1.40744186279386,16.8228371753249,5,1311.10465116279,75.6976744186046,91.3488372093023,75.6976744186046,168.662790697674,99.546511627907,771.860465116279,539.244186046512,1311.10465116279,29.3706976525493,"D","f","b","Dfb"
"346",205468,6.3759982501255,-2.26852355515146,15.231287971217,5,1404.78534031414,78.544502617801,99.565445026178,78.544502617801,182.607329842932,105.884816753927,835.738219895287,569.047120418849,1404.78534031414,26.751996500251,"D","f","b","Dfb"
"347",205476,8.44508547535659,-1.14102566700715,18.0089742953961,5,1114.84615384615,66.3076923076923,82,66.3076923076923,139.75641025641,86.1923076923077,646.782051282051,468.064102564102,1114.84615384615,30.8901709507132,"D","f","b","Dfb"
"348",205500,6.22781885411414,-2.5545286491045,15.1561922066313,5,1274.23659889094,70.2310536044362,89.0240295748614,70.2310536044362,169.164510166359,96.8687615526802,762.872458410351,511.364140480591,1274.23659889094,26.4556377082283,"D","f","b","Dfb"
"349",205518,6.70885486189149,-2.29107855956818,15.7925432639497,5,1243.04926764314,69.1864181091878,87.3808255659121,69.1864181091878,164.019973368842,94.4766977363515,740.219707057257,502.829560585885,1243.04926764314,27.417709723783,"D","f","b","Dfb"
"350",205534,8.57898860164729,-1.35128205250471,18.3504272689167,5,1026.55555555556,58.4102564102564,76.2478632478633,58.4102564102564,133.418803418803,78.034188034188,605.74358974359,420.811965811966,1026.55555555556,31.1579772032946,"D","f","b","Dfb"
"351",205583,7.33536037242225,-2.06486483522364,16.6891892149642,5,1031.10810810811,56.4054054054054,70.5675675675676,56.4054054054054,138.783783783784,79.0810810810811,621.513513513514,409.594594594595,1031.10810810811,28.6707207448445,"D","f","b","Dfb"
"352",205633,7.47083332463551,-1.94117646883516,16.8397059019874,5,1075.38235294118,58.5,74.9558823529412,58.5,143.735294117647,82.1617647058823,647.794117647059,427.588235294118,1075.38235294118,28.941666649271,"D","f","b","Dfb"
"353",205641,8.11001318002583,-1.60830038809494,17.7039525857556,5,1022.22529644269,56.1818181818182,73.8142292490119,56.1818181818182,135.778656126482,76.7312252964427,612.924901185771,409.300395256917,1022.22529644269,30.2200263600517,"D","f","b","Dfb"
"354",205658,8.48265091735489,-1.45039370116286,18.2051968792292,5,948.858267716536,52.6251968503937,69.2677165354331,52.6251968503937,126.485039370079,69.7732283464567,570.141732283465,378.716535433071,948.858267716536,30.9653018347098,"D","f","b","Dfb"
"355",205690,8.70194064459623,-1.44520546638802,18.4328764562737,5,822.780821917808,46.6575342465753,58.4657534246575,46.6575342465753,112.219178082192,59.8150684931507,497.390410958904,325.390410958904,822.780821917808,31.4038812891925,"D","f","b","Dfb"
"356",205732,7.12209430536695,-2.29736840881799,16.4802631892656,5,924.5,47.7368421052632,64.0263157894737,47.7368421052632,130.776315789474,68.2697368421053,583.572368421053,340.927631578947,924.5,28.2441886107339,"D","f","b","Dfb"
"357",205740,6.44054598151653,-2.56620688808375,15.5631034785304,5,1026.65172413793,53.351724137931,70.3206896551724,53.351724137931,142.6,77.5137931034483,639.151724137931,387.5,1026.65172413793,26.8810919630331,"D","f","b","Dfb"
"358",205757,4.7251439854884,-3.91460355922315,13.5901301739484,4,1261.43786982249,64.4349112426035,91.6331360946746,64.4349112426035,167.920118343195,91.1597633136095,778.440828402368,482.997041420118,1261.43786982249,23.4502879709768,"D","f","b","Dfb"
"359",205765,3.25321970070063,-5.06363637880845,11.8500000130046,2,1435.31818181818,75.5909090909091,107.295454545455,75.5909090909091,186.431818181818,109.295454545455,865.999999999999,569.318181818182,1435.31818181818,20.5064394014013,"D","f","c","Dfc"
"360",205773,2.73629033110875,-5.04516133185356,11.1741936129908,2,1558.16129032258,83.8709677419355,119.322580645161,83.8709677419355,198,119.645161290323,929.838709677419,628.322580645161,1558.16129032258,19.4725806622175,"D","f","c","Dfc"
"361",205781,3.42968750936928,-4.83888888690207,12.018055588007,2,1432.26388888889,75.8472222222222,106.888888888889,75.8472222222222,185.520833333333,109.4375,862.715277777777,569.548611111112,1432.26388888889,20.8593750187386,"D","f","c","Dfc"
"362",205799,4.3853260943026,-4.11832297810857,13.0919254951596,3,1332.12732919255,70.4409937888199,97.0403726708075,70.4409937888199,174.776397515528,101.695652173913,806.096273291926,526.031055900621,1332.12732919255,22.7706521886052,"D","f","c","Dfc"
"363",205807,4.71944445002697,-3.85217389853104,13.5550725079965,4,1265,65.463768115942,91.6086956521739,65.463768115942,168.536231884058,96.1014492753623,775.739130434782,489.260869565217,1265,23.4388889000539,"D","f","b","Dfb"
"364",205815,5.52740113866532,-3.38389830670114,14.5550847457627,4,1134.72033898305,58.5084745762712,79.6949152542373,58.5084745762712,155.220338983051,85.8050847457627,702.186440677966,432.533898305085,1134.72033898305,25.0548022773306,"D","f","b","Dfb"
"365",205823,5.52255470019453,-3.48571428368911,14.5799227902328,4,1141.39768339768,58.8069498069498,80.3011583011583,58.8069498069498,155.104247104247,86.5250965250965,705.127413127414,436.27027027027,1141.39768339768,25.0451094003891,"D","f","b","Dfb"
"366",205831,5.5530528054087,-3.45371286998881,14.6037128845064,4,1146.9603960396,59.4925742574257,80.9059405940594,59.4925742574257,155.282178217822,87.2920792079208,706.178217821783,440.782178217822,1146.9603960396,25.1061056108174,"D","f","b","Dfb"
"367",205856,5.99428764374187,-2.85403225691088,14.9475806067067,5,1208.16935483871,65.0645161290323,82.9596774193548,65.0645161290323,163.137096774194,91.7661290322581,733.129032258065,475.040322580645,1208.16935483871,25.9885752874837,"D","f","b","Dfb"
"368",205864,5.29328014566993,-3.52648935952085,14.2188298017421,4,1215.79574468085,64.0063829787234,86.3957446808511,64.0063829787234,162.625531914894,92.6851063829787,741.617021276596,474.178723404255,1215.79574468085,24.5865602913399,"D","f","b","Dfb"
"369",205872,6.25526315819374,-2.73947366601542,15.3315789950521,5,1115.85526315789,59.4736842105263,77.25,59.4736842105263,151,85.7236842105263,680.223684210527,435.631578947368,1115.85526315789,26.5105263163875,"D","f","b","Dfb"
"370",205898,6.29858078556799,-2.60436680847901,15.3576419572122,5,1080.18777292576,57.1921397379913,74.3842794759825,57.1921397379913,147.71615720524,82.3711790393013,663.462882096071,416.724890829694,1080.18777292576,26.597161571136,"D","f","b","Dfb"
"371",205914,5.99826812294508,-3.02238614089677,15.0736369716578,5,1139.84797947402,60.348300192431,80.3213598460552,60.348300192431,153.404105195638,86.7517639512508,695.540089801155,444.307889672867,1139.84797947402,25.9965362458902,"D","f","b","Dfb"
"372",205922,4.80495872570956,-3.85254285789671,13.6823999859038,4,1256.64761904762,64.6666666666667,91.4666666666667,64.6666666666667,166.52380952381,91.6095238095238,772.076190476192,484.571428571428,1256.64761904762,23.6099174514191,"D","f","b","Dfb"
"373",205948,6.63008850285437,-2.91150442266886,15.993805404258,5,907.991150442478,53.8230088495575,64.5663716814159,53.8230088495575,120.87610619469,70.3185840707965,539.46017699115,368.530973451327,907.991150442478,27.2601770057087,"D","f","b","Dfb"
"374",205971,6.24267730480918,-2.95042553835727,15.4495744847237,5,915.521276595745,51.8744680851064,67.6446808510638,51.8744680851064,123.348936170213,66.6297872340426,557.446808510638,358.074468085107,915.521276595745,26.4853546096184,"D","f","b","Dfb"
"375",205989,6.71868495984947,-2.74465468184725,16.0450331255751,5,886.614947965941,50.7899716177862,64.2431409649953,50.7899716177862,119.807000946074,65.3330179754021,537.202459791864,349.412488174078,886.614947965941,27.4373699196989,"D","f","b","Dfb"
"376",205997,5.78880778654793,-3.18394160792775,14.9394160361186,5,929.09489051095,51.2554744525547,70.5328467153285,51.2554744525547,126.197080291971,66.7007299270073,575.153284671534,353.941605839416,929.09489051095,25.5776155730959,"D","f","b","Dfb"
"377",206003,5.7677083366434,-3.22656250745058,14.9000000208616,5,948.609375,53.171875,70.953125,53.171875,127.953125,69.265625,581.375,367.234375,948.609375,25.5354166732868,"D","f","b","Dfb"
"378",206029,6.62188294908012,-2.76183205933971,15.9538168361169,5,868.257633587787,47.6774809160305,64.4446564885496,47.6774809160305,119.368320610687,61.9351145038168,538.730916030535,329.526717557252,868.257633587787,27.2437658981602,"D","f","b","Dfb"
"379",206037,7.53752722294924,-2.25294117054908,17.0568627313851,5,788.777777777778,42.1111111111111,56.8627450980392,42.1111111111111,110.653594771242,55.921568627451,495.150326797386,293.627450980392,788.777777777778,29.0750544458985,"D","f","b","Dfb"
