"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"586",73011,7.96503759819763,2.76917292838706,14.2563909874823,4,1499.69172932331,85.2255639097744,85.2255639097744,104.406015037594,137.729323308271,166.15037593985,618.789473684211,880.902255639098,1499.69172932331,29.9300751963953,"C","f","b","Cfb"
"587",73014,7.28933933466762,1.87747747511477,13.5675675417926,4,1772.44144144144,98.6216216216216,98.6216216216216,139.612612612613,151.09009009009,199.099099099099,697.504504504505,1074.93693693694,1772.44144144144,28.5786786693352,"C","f","b","Cfb"
"588",73015,8.77833332320055,3.54166665871938,15.0366666475932,5,1394.56666666667,79.2833333333333,79.2833333333333,87.8,136.366666666667,155.933333333333,593.1,801.466666666667,1394.56666666667,31.5566666464011,"C","f","b","Cfb"
"589",74001,7.30300788665136,2.09704141733209,13.5124260321171,4,1708.13609467456,95.3313609467456,95.3313609467456,134.426035502959,145.023668639053,191.686390532544,671.284023668638,1036.85207100592,1708.13609467456,28.6060157733027,"C","f","b","Cfb"
"590",74005,7.83077172343601,2.70544747155928,14.0626458973272,4,1372.23346303502,78.1517509727626,78.1517509727626,110.050583657588,116.334630350195,153.700389105058,542.984435797665,829.249027237353,1372.23346303502,29.661543446872,"C","f","b","Cfb"
"591",74006,7.49230071578337,2.41847825827806,13.7086956708328,4,1491.04347826087,84.4891304347826,84.4891304347826,119.54347826087,125.913043478261,166.978260869565,588.043478260869,903,1491.04347826087,28.9846014315667,"C","f","b","Cfb"
"592",74007,7.2403538795911,2.00890410905831,13.4431506966891,4,1692.2602739726,95.2534246575343,95.2534246575343,134,143.417808219178,189.116438356164,666.993150684931,1025.26712328767,1692.2602739726,28.4807077591822,"C","f","b","Cfb"
"593",75003,7.16902951120302,1.97952973182065,13.4319502314756,4,1625.53803596127,91.1687413554634,91.1687413554634,131.347164591978,136.87275242047,183.369294605809,637.355463347163,988.182572614109,1625.53803596127,28.338059022406,"C","f","b","Cfb"
"594",75004,7.44649499141011,2.36480686209233,13.6686695164365,4,1558.76824034335,87.9570815450644,87.9570815450644,126.635193133047,131.454935622318,175.587982832618,612.017167381975,946.751072961372,1558.76824034335,28.8929899828202,"C","f","b","Cfb"
"595",75017,8.20522875275487,3.14313725338263,14.3892156189563,4,1244.91666666667,70.0196078431373,70.0196078431373,100.955882352941,105.43137254902,139.450980392157,497.176470588236,747.740196078431,1244.91666666667,30.4104575055097,"C","f","b","Cfb"
"596",76003,7.33150406424638,2.19780487536294,13.6148780415698,4,1469.47804878049,83.3317073170732,83.3317073170732,115.651219512195,123.882926829268,167.132926829268,577.375609756097,892.10243902439,1469.47804878049,28.6630081284928,"C","f","b","Cfb"
"597",76005,7.72037036942883,2.48313057134404,14.1685320195974,4,1267.26358475264,74.110300081103,74.110300081103,92.3933495539335,111.611516626115,138.372262773723,526.184103811841,741.079480940796,1267.26358475264,29.4407407388577,"C","f","b","Cfb"
"598",76007,7.84026335509113,2.66194475092282,14.1605967105423,4,1185.18232044199,68.8839779005525,68.8839779005525,90.1767955801105,101.563535911602,129.906077348066,487.149171270718,698.033149171271,1185.18232044199,29.6805267101823,"C","f","b","Cfb"
"599",76008,7.82617632627723,2.6527488777223,14.1410104162094,4,1066.04457652303,63.7637444279346,63.7637444279346,81.6196136701337,90.3075780089153,114.115898959881,449.64338781575,616.40118870728,1066.04457652303,29.6523526525545,"C","f","b","Cfb"
"600",76011,7.22500002384186,2.13333328564962,13.6000000635783,4,1222.66666666667,72.3333333333333,72.3333333333333,94.6666666666667,104,134,511,711.666666666667,1222.66666666667,28.4500000476837,"C","f","b","Cfb"
"601",76014,7.18953488539972,1.95193798782289,13.6891472764718,4,1495.17829457364,88.3333333333333,88.3333333333333,110.085271317829,131.612403100775,163.341085271318,616.68992248062,878.488372093022,1495.17829457364,28.3790697707994,"C","f","b","Cfb"
"602",77002,7.2438496035953,2.09093624745232,13.48047808347,4,1462.07270916335,82.195219123506,82.195219123506,119.347609561753,125.165338645418,163.355577689243,583.824701195219,878.248007968127,1462.07270916335,28.4876992071906,"C","f","b","Cfb"
"603",77003,7.38919896463399,2.21782945736434,13.5939534800921,4,1221.11317829457,72.631007751938,72.631007751938,95.0837209302326,105.576744186047,130.137984496124,511.358139534884,709.755038759691,1221.11317829457,28.778397929268,"C","f","b","Cfb"
"604",77004,8.24571917590485,3.14520548141166,14.4287671063044,4,1200.16438356164,67.2465753424657,67.2465753424657,95.9452054794521,103.890410958904,131.780821917808,490.219178082192,709.945205479452,1200.16438356164,30.4914383518097,"C","f","b","Cfb"
"605",78003,7.78970640131842,2.84284194139342,13.9037786070624,4,1392.81266631187,75.4693986162853,75.4693986162853,114.145290047898,121.993081426291,156.448110697179,545.501330494945,847.311335816924,1392.81266631187,29.5794128026368,"C","f","b","Cfb"
"606",78004,7.70064935817089,2.86168831044977,13.6928571725821,4,1424.66233766234,75.4285714285714,75.4285714285714,116.844155844156,125.811688311688,160.967532467532,552.51948051948,872.142857142857,1424.66233766234,29.4012987163418,"C","f","b","Cfb"
"607",78006,7.00549925163013,2.05180179849603,13.1468468850797,4,1564.4527027027,85.9977477477478,85.9977477477478,127.93018018018,139.398648648649,176.382882882883,607.851351351352,956.601351351351,1564.4527027027,28.0109985032603,"C","f","b","Cfb"
"608",79002,7.32205521557899,2.47969324731388,13.3649079884488,4,1595.34110429448,83.2742331288344,83.2742331288344,126.674233128834,148.2,184.646625766871,606.152147239264,989.188957055214,1595.34110429448,28.644110431158,"C","f","b","Cfb"
"609",79003,6.97342767849158,2.18144653634455,12.9226415172313,4,1702.15408805031,88.3176100628931,88.3176100628931,132.059748427673,162.666666666667,195.959119496855,649.254716981133,1052.89937106918,1702.15408805031,27.9468553569832,"C","f","b","Cfb"
"610",79004,7.18382867194695,2.323426563423,13.2286713573482,4,1646.06993006993,85.8041958041958,85.8041958041958,130.391608391608,151.706293706294,191.762237762238,623.062937062938,1023.00699300699,1646.06993006993,28.3676573438939,"C","f","b","Cfb"
"611",79005,7.76373780091687,2.83472803222584,13.8476987443708,4,1453.3870292887,76.4811715481172,76.4811715481172,114.857740585774,132.215481171548,167.817991631799,556.343096234309,897.043933054393,1453.3870292887,29.5274756018337,"C","f","b","Cfb"
"612",79006,7.0862232594808,2.27898550459317,13.1093167853898,4,1667.57453416149,86.4347826086957,86.4347826086957,131.992753623188,156.644927536232,193.416149068323,632.348861283645,1035.22567287785,1667.57453416149,28.1724465189616,"C","f","b","Cfb"
"613",80001,8.04317993251839,3.01044776665038,14.2014925230795,4,1342.17910447761,72.4577114427861,72.4577114427861,104.517412935323,121.71144278607,153.554726368159,522.445273631841,819.733830845771,1342.17910447761,30.0863598650368,"C","f","b","Cfb"
"614",80002,7.34880880117778,2.37566909589182,13.4100973345067,4,1611.86131386861,85.8126520681265,85.8126520681265,121.343065693431,153.641727493917,183.568126520681,624.426399026764,987.434914841849,1611.86131386861,28.6976176023556,"C","f","b","Cfb"
"615",80003,6.54930555240976,1.69999999801318,12.6166666348775,3,1872.91666666666,101.583333333333,101.583333333333,142.166666666667,175.083333333333,212.833333333333,728.749999999999,1144.16666666667,1872.91666666666,27.0986111048195,"C","f","c","Cfc"
"616",80004,6.87361110250155,1.91666662693024,12.9666665395101,4,1740.16666666667,94.6666666666667,94.6666666666667,130.666666666667,164.5,196.5,680.666666666667,1059.5,1740.16666666667,27.7472222050031,"C","f","b","Cfb"
"617",80005,6.49374999602636,1.69999998807907,12.5250000953674,3,1915,103.75,103.75,146,178.75,217.75,746.25,1168.75,1915,26.9874999920527,"C","f","c","Cfc"
"618",80006,6.79623654869295,1.88064514437029,12.867741861651,4,1782.22580645161,97,97,134.064516129032,167.967741935484,200.967741935484,697.580645161291,1084.64516129032,1782.22580645161,27.5924730973859,"C","f","b","Cfb"
"619",81002,7.42300045076788,2.56501340426644,13.3441018853686,4,1546.37399463807,87.4034852546917,87.4034852546917,114.123324396783,147.512064343164,172.261394101877,621.963806970509,924.41018766756,1546.37399463807,28.8460009015358,"C","f","b","Cfb"
"620",81003,7.77992315085088,2.84380403788014,13.5129682914668,4,1503.49279538905,74.7982708933718,74.7982708933718,112.138328530259,140.308357348703,169.008645533141,606.216138328531,897.276657060519,1503.49279538905,29.5598463017018,"C","f","b","Cfb"
"621",81004,8.12710526261414,3.17218045543011,14.0634586147796,4,1284.37894736842,69.7308270676692,69.7308270676692,93.1759398496241,121.763909774436,144.637593984962,528.837593984962,755.541353383458,1284.37894736842,30.2542105252283,"C","f","b","Cfb"
"622",81006,6.99932511824187,2.16408450103981,12.9225352112676,4,1705.03521126761,95.1901408450704,95.1901408450704,127.517605633803,161.693661971831,189.345070422535,676.883802816902,1028.15140845071,1705.03521126761,27.9986502364837,"C","f","b","Cfb"
"623",81007,7.71198924606846,2.61935483178785,13.8341935496176,4,1452.70322580645,79.7806451612903,79.7806451612903,106.78064516129,136.922580645161,162.322580645161,580.258064516129,872.445161290323,1452.70322580645,29.4239784921369,"C","f","b","Cfb"
"624",82001,7.86581325626756,3.04799196902049,13.6319276913103,4,1387.16867469879,74.6244979919679,74.6244979919679,103.979919678715,132.987951807229,154.919678714859,560.261044176707,826.907630522087,1387.16867469879,29.7316265125351,"C","f","b","Cfb"
"625",82003,7.75906522816184,2.91956856768745,13.4848998515007,4,1462.15408320493,76.1941448382126,76.1941448382126,109.927580893683,136.86748844376,161.989214175655,591.738058551618,870.416024653313,1462.15408320493,29.5181304563237,"C","f","b","Cfb"
"626",83003,7.25581395161129,2.4825581315645,13.19593022036,4,1593.24709302325,82.4244186046512,82.4244186046512,125.970930232558,153.56976744186,183.898255813953,607.598837209301,985.648255813953,1593.24709302325,28.5116279032226,"C","f","b","Cfb"
"627",83004,7.40693431500487,2.6350364934499,13.3233576749073,4,1551.03892944039,81.2822384428224,81.2822384428224,120.272506082725,150.54501216545,176.262773722628,596.681265206812,954.357664233578,1551.03892944039,28.8138686300097,"C","f","b","Cfb"
"628",83006,7.63572537623117,2.86562234864812,13.5258255683195,4,1452.2616426757,75.991532599492,75.991532599492,112.375105842506,141.940728196444,164.564775613887,564.193903471635,888.067739204064,1452.2616426757,29.2714507524623,"C","f","b","Cfb"
"629",83007,8.38728812538972,3.68559320700371,14.1110169766313,4,1235.5,64.2966101694915,64.2966101694915,96.2033898305085,121.601694915254,138.694915254237,490.440677966101,745.059322033898,1235.5,30.7745762507794,"C","f","b","Cfb"
"630",83009,8.31282407106073,3.663611096806,13.9883333471086,4,1435.63333333333,75.4027777777778,75.4027777777778,111.336111111111,139.141666666667,163.55,564.166666666667,871.466666666667,1435.63333333333,30.6256481421215,"C","f","b","Cfb"
"631",83010,7.38349890129983,2.68609271775808,13.1754967013732,4,1495.33112582781,77.5298013245033,77.5298013245033,118.218543046358,145.41059602649,171.443708609272,575.046357615894,920.284768211921,1495.33112582781,28.7669978025997,"C","f","b","Cfb"
"632",83013,7.83486238468314,3.09495412920593,13.6233944914757,4,1347.63073394495,69.8004587155963,69.8004587155963,105.064220183486,133.011467889908,152.571100917431,526.626146788991,821.004587155963,1347.63073394495,29.6697247693663,"C","f","b","Cfb"
"633",84001,8.02603414021127,3.18860029623794,13.9607503211171,4,1396.5367965368,70.3867243867244,70.3867243867244,114.496392496393,132.883116883117,167.809523809524,527.443001443002,869.093795093796,1396.5367965368,30.0520682804225,"C","f","b","Cfb"
"634",84004,7.09620170426652,2.18264570486803,13.2380484716519,4,1493.23182711198,80.483300589391,80.483300589391,120.822527832351,138.201047806156,170.553372626064,577.311067452522,915.920759659463,1493.23182711198,28.192403408533,"C","f","b","Cfb"
"635",84005,7.4678474214855,2.61397182941437,13.5463662080362,4,1464.12676056338,76.7887323943662,76.7887323943662,118.584507042254,138.323943661972,169.352112676056,561,903.12676056338,1464.12676056338,28.935694842971,"C","f","b","Cfb"
"636",84008,7.8632352918136,3.13697477949768,13.8184874157946,4,1440.68907563025,73.5126050420168,73.5126050420168,116.974789915966,139.100840336134,169.697478991597,546.0756302521,894.613445378151,1440.68907563025,29.7264705836272,"C","f","b","Cfb"
"637",84009,7.39466911773472,2.65808822828181,13.366176479003,4,1554.53676470588,79.9191176470588,79.9191176470588,126.058823529412,148.066176470588,183.183823529412,587.345588235294,967.191176470588,1554.53676470588,28.7893382354694,"C","f","b","Cfb"
"638",84012,8.05225086191675,3.28639175621505,13.9701030888508,4,1349.5237113402,69.4288659793814,69.4288659793814,109.00618556701,130.828865979381,156.824742268041,517.115463917525,832.408247422679,1349.5237113402,30.1045017238335,"C","f","b","Cfb"
"639",84013,7.54932075795138,2.69054087902765,13.6330566046373,4,1452.15094339623,75.9056603773585,75.9056603773585,117.716981132075,137.427672955975,168.352201257862,555.849056603774,896.301886792452,1452.15094339623,29.0986415159027,"C","f","b","Cfb"
"640",84014,7.50810227819012,2.79426987510512,13.3778188426922,4,1519.36414048059,77.7171903881701,77.7171903881701,122.367837338262,146.552680221811,177.968576709797,576.027726432532,943.336414048058,1519.36414048059,29.0162045563802,"C","f","b","Cfb"
"641",84016,8.19699073969214,3.26388890213437,14.3166666693158,4,1348.80555555556,68.0833333333333,68.0833333333333,110.541666666667,129.111111111111,161.041666666667,509.763888888889,839.041666666668,1348.80555555556,30.3939814793843,"C","f","b","Cfb"
"642",84017,8.06120030550052,3.45596330865807,13.7123853001026,4,1480.9495412844,78.0642201834862,78.0642201834862,116.821100917431,142.357798165138,171.637614678899,575.261467889909,905.688073394495,1480.9495412844,30.122400611001,"C","f","b","Cfb"
"643",84018,7.169993944234,2.2845275126328,13.2883696872992,4,1496.22118380062,79.9361370716511,79.9361370716511,121.098650051921,139.286085150571,171.646936656282,576.419522326065,919.801661474558,1496.22118380062,28.339987888468,"C","f","b","Cfb"
"644",84019,8.2832702145432,3.320454533353,14.4761363520767,5,1346.83712121212,68.4015151515152,68.4015151515152,110.083333333333,128.996212121212,159.965909090909,510.280303030303,836.556818181818,1346.83712121212,30.5665404290864,"C","f","b","Cfb"
"645",84020,7.25277777304725,2.6095238049825,13.0190475827172,4,1661.95238095238,84.7142857142857,84.7142857142857,136.714285714286,155.447619047619,203.457142857143,622.885714285714,1039.06666666667,1661.95238095238,28.5055555460945,"C","f","b","Cfb"
"646",84022,7.06790936577042,2.24254384741449,13.136403531359,4,1609.29824561403,84.2938596491228,84.2938596491228,130.381578947368,150.289473684211,187.210526315789,610.811403508772,998.486842105262,1609.29824561403,28.1358187315408,"C","f","b","Cfb"
"647",84026,7.60753967963829,2.96825396446955,13.2825396704295,4,1551.55555555556,78.4603174603175,78.4603174603175,127.460317460317,147.714285714286,188.52380952381,585.142857142858,966.412698412698,1551.55555555556,29.2150793592766,"C","f","b","Cfb"
"648",84030,7.75741167130742,3.06036866535239,13.6308755786738,4,1438.46082949309,74.1244239631336,74.1244239631336,116.046082949309,139.760368663594,167.806451612903,549.336405529954,889.124423963133,1438.46082949309,29.5148233426148,"C","f","b","Cfb"
"649",85001,7.47832924791907,2.896078430034,13.1109068592389,4,1797.13174019608,90.547181372549,90.547181372549,145.706495098039,169.87806372549,221.446078431373,678.324142156863,1118.80759803922,1797.13174019608,28.9566584958381,"C","f","b","Cfb"
"650",85002,7.52063231318317,2.84364035124319,13.2249999799226,4,1570.32236842105,79.655701754386,79.655701754386,129.385964912281,147.225877192982,193.013157894737,590.532894736841,979.78947368421,1570.32236842105,29.0412646263663,"C","f","b","Cfb"
"651",85003,6.28606151043629,1.66071427959417,12.0011904807318,3,2311.20238095238,114.053571428571,114.053571428571,188.27380952381,216.02380952381,290.39880952381,860.363095238095,1450.83928571429,2311.20238095238,26.5721230208726,"C","f","c","Cfc"
"652",85004,7.16331017983181,2.69722221791744,12.7208332882987,4,2069.61111111111,104.347222222222,104.347222222222,165.75,196.291666666667,255.111111111111,784.38888888889,1285.22222222222,2069.61111111111,28.3266203596636,"C","f","b","Cfb"
"653",88001,9.04081196391005,4.79914532767402,14.1931623556675,5,1597.91452991453,77.0769230769231,77.0769230769231,118.769230769231,150.74358974359,189.529914529915,624.102564102564,973.811965811966,1597.91452991453,32.0816239278201,"C","f","b","Cfb"
"654",89002,6.45542070720477,1.7679611658587,12.2728155469431,3,2317.70873786408,113.582524271845,113.582524271845,186.990291262136,217.116504854369,286.388349514563,856.21359223301,1461.49514563107,2317.70873786408,26.9108414144095,"C","f","c","Cfc"
"655",89003,6.46409032840883,1.72786259567294,12.2625954333152,4,2220.91984732824,109.045801526718,109.045801526718,180,208.314885496183,277.12786259542,822.417938931297,1398.50190839695,2220.91984732824,26.9281806568177,"C","f","b","Cfb"
"656",89005,6.42532679122063,1.84117646135536,12.0852940783781,3,2263.5,111.921568627451,111.921568627451,182.676470588235,213.352941176471,281.960784313725,843.57843137255,1419.92156862745,2263.5,26.8506535824413,"C","f","c","Cfc"
"657",89007,7.81323529575386,3.586274506999,13.2196078580969,4,2067.80392156863,101.745098039216,101.745098039216,156.941176470588,201,249.862745098039,795.058823529412,1272.74509803922,2067.80392156863,29.6264705915077,"C","f","b","Cfb"
"658",90003,6.01711409538151,1.47315436191607,11.8510066870875,2,2594.89261744967,122.503355704698,122.503355704698,210.530201342282,241.798657718121,320.859060402685,938.624161073826,1656.26845637584,2594.89261744967,26.034228190763,"C","f","c","Cfc"
"659",92001,7.75642458148288,3.27411545610517,13.2806331556381,4,2368.42458100559,105.83426443203,105.83426443203,180.800744878957,231.303538175047,283.240223463687,874.309124767226,1494.11545623836,2368.42458100559,29.5128491629658,"C","f","b","Cfb"
"660",93001,6.88871238027661,2.30836119859115,12.4839465067937,4,2473.52842809364,114.274247491639,114.274247491639,194.85618729097,236.56856187291,288.849498327759,906.063545150501,1567.46488294314,2473.52842809364,27.7774247605532,"C","f","b","Cfb"
"661",94001,7.22731481527924,2.77190775641355,12.6780922357891,4,2325.17924528302,107.465408805031,107.465408805031,180.882599580713,224.510482180294,273.294549266247,861.410901467505,1463.76834381551,2325.17924528302,28.4546296305585,"C","f","b","Cfb"
"662",95001,6.97494571150586,2.25211726544055,12.4306189105254,4,1920.32573289902,94.5732899022801,94.5732899022801,143.4332247557,187.394136807818,223.221498371336,752.550488599349,1167.77524429967,1920.32573289902,27.9498914230117,"C","f","b","Cfb"
"663",96001,7.22057109473747,2.87715617760078,12.5391608373824,4,1168.21445221445,66.2097902097902,66.2097902097902,84.3216783216783,112.018648018648,131.578088578089,488.407925407925,679.806526806527,1168.21445221445,28.4411421894749,"C","f","b","Cfb"
"664",96002,7.08527539253937,2.53056351167311,12.580611261734,4,1458.98662846227,78.945558739255,78.945558739255,106.055396370583,140.369627507163,165.836676217765,599.39923591213,859.587392550143,1458.98662846227,28.1705507850787,"C","f","b","Cfb"
"665",96004,6.51803221305211,1.87142856181169,12.0247899023425,3,1713.78151260504,89.5714285714286,89.5714285714286,124.268907563025,166.911764705882,196.613445378151,694.033613445379,1019.74789915966,1713.78151260504,27.0360644261042,"C","f","c","Cfc"
"666",97002,7.25718076409894,2.99407244958679,12.577387518731,4,1083.01097694841,60.4818880351262,60.4818880351262,80.4928649835346,103.019758507135,121.971459934138,447.586169045005,635.424807903402,1083.01097694841,28.5143615281979,"C","f","b","Cfb"
"667",101002,10.4166666433729,4.9965517109838,16.7586206567698,6,829.189655172414,42.1379310344828,42.1379310344828,64.4310344827586,72.5689655172414,99.1034482758621,317.362068965517,511.827586206897,829.189655172414,34.8333332867458,"C","f","b","Cfb"
"668",101005,10.2155302844264,4.82272726839239,16.5113635930148,6,857.159090909091,43.0681818181818,43.0681818181818,67.6590909090909,73.7954545454545,102.977272727273,323.409090909091,533.75,857.159090909091,34.4310605688528,"C","f","b","Cfb"
"669",102001,9.90569098790486,5.14390230178833,15.4707315956674,6,966.975609756097,51.8780487804878,51.8780487804878,70.3658536585366,86.1463414634146,117.682926829268,393.536585365854,573.439024390243,966.975609756097,33.8113819758097,"C","f","b","Cfb"
"670",106001,7.9276909797142,3.91875000546376,12.9770833353202,4,1391.78125,66.0416666666667,66.0416666666667,115.729166666667,129.572916666667,159.40625,526.666666666667,865.114583333333,1391.78125,29.8553819594284,"C","f","b","Cfb"
"671",107001,7.52481060813774,3.75909090042114,12.3704546364871,4,1166.47727272727,56.5227272727273,56.5227272727273,93.1136363636364,111.909090909091,139.636363636364,445.181818181818,721.295454545455,1166.47727272727,29.0496212162755,"C","f","b","Cfb"
